Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
43888863,00000717,false,Rx,1,8,0B,00,00,00,00,00,00,00,
43897674,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
43987842,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
43988082,00000227,false,Rx,1,8,00,00,19,7F,00,00,1F,C5,
43988323,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
43988563,00000247,false,Rx,1,8,44,7D,08,02,00,00,20,00,
43988802,00000717,false,Rx,1,8,0C,01,00,00,00,00,02,00,
43997626,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
44087736,00000367,false,Rx,1,8,00,00,00,00,00,00,00,00,
44087983,00000207,false,Rx,1,8,00,00,00,00,C8,00,04,00,
44088230,00000227,false,Rx,1,8,00,00,1F,7F,02,00,1F,C5,
44088472,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
44088706,00000247,false,Rx,1,8,44,7D,08,02,00,00,20,00,
44088946,00000717,false,Rx,1,8,0E,00,00,02,66,17,00,00,
44097630,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
44097878,00000377,false,Rx,1,8,00,00,00,00,00,00,00,00,
44107724,00000347,false,Rx,1,8,00,00,00,00,00,08,00,00,
44117728,00000357,false,Rx,1,8,00,00,00,00,00,00,00,00,
44127718,00000327,false,Rx,1,8,00,00,00,00,00,00,00,00,
44137723,00000337,false,Rx,1,8,00,00,00,00,00,00,00,00,
44187832,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
44188071,00000227,false,Rx,1,8,00,00,13,7F,00,00,1F,C5,
44188320,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
44188554,00000247,false,Rx,1,8,44,7D,08,02,00,00,20,00,
44188786,00000717,false,Rx,1,8,0F,00,EB,01,30,11,00,00,
44197612,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
44287765,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
44288003,00000227,false,Rx,1,8,00,00,2E,7F,00,00,1F,C5,
44288252,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
44288485,00000247,false,Rx,1,8,44,7D,08,02,00,00,20,00,
44288725,00000717,false,Rx,1,8,10,08,E0,FE,04,90,FF,00,
44297563,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
44387769,00000207,false,Rx,1,8,00,00,00,00,C8,00,04,00,
44388008,00000227,false,Rx,1,8,00,00,24,7F,05,00,1F,C5,
44388258,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
44388491,00000247,false,Rx,1,8,44,7D,08,02,00,00,20,00,
44388730,00000717,false,Rx,1,8,11,00,12,E4,00,00,00,00,
44397555,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
44487724,00000207,false,Rx,1,8,00,00,00,00,C8,00,04,00,
44487970,00000227,false,Rx,1,8,00,00,1D,7F,04,00,1F,C5,
44488211,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
44488452,00000247,false,Rx,1,8,44,7D,08,02,00,00,20,00,
44488684,00000717,false,Rx,1,8,12,40,27,00,27,00,15,00,
44497523,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
44587733,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
44587973,00000227,false,Rx,1,8,00,00,1E,7F,04,00,1F,C5,
44588213,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
44588455,00000247,false,Rx,1,8,44,7D,08,02,00,00,20,00,
44588704,00000717,false,Rx,1,8,13,00,00,00,00,00,00,00,
44597520,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
44687724,00000207,false,Rx,1,8,00,00,00,00,C8,00,04,00,
44687963,00000227,false,Rx,1,8,00,00,26,7F,03,00,1F,C5,
44688210,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
44688444,00000247,false,Rx,1,8,44,7D,08,02,00,00,20,00,
44688685,00000717,false,Rx,1,8,14,00,00,00,E2,FF,00,00,
44697500,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
44787653,00000207,false,Rx,1,8,00,00,00,00,C8,00,04,00,
44787900,00000227,false,Rx,1,8,00,00,1E,7F,01,00,1F,C5,
44788140,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
44788382,00000247,false,Rx,1,8,44,7D,08,02,00,00,20,00,
44797452,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
44887671,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
44887910,00000227,false,Rx,1,8,00,00,23,7F,03,00,1F,C5,
44888158,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
44888392,00000247,false,Rx,1,8,44,7D,08,02,00,00,20,00,
44888632,00000717,false,Rx,1,8,16,00,00,00,00,00,62,46,
44897455,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
44987633,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
44987871,00000227,false,Rx,1,8,00,00,23,7F,00,00,1F,C5,
44988120,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
44988353,00000247,false,Rx,1,8,44,7D,08,02,00,00,20,00,
44988601,00000717,false,Rx,1,8,17,00,00,50,04,00,00,00,
44997440,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
45087530,00000367,false,Rx,1,8,00,00,00,00,00,00,00,00,
45087776,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
45088009,00000227,false,Rx,1,8,00,00,46,7F,0E,00,1F,C5,
45088258,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
45088498,00000247,false,Rx,1,8,44,7D,07,02,00,00,20,00,
45088746,00000717,false,Rx,1,8,18,00,00,00,00,00,00,00,
45097409,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
45097663,00000377,false,Rx,1,8,00,00,00,00,00,00,00,00,
45107525,00000347,false,Rx,1,8,00,00,00,00,00,08,00,00,
45117522,00000357,false,Rx,1,8,00,00,00,00,00,00,00,00,
45127519,00000327,false,Rx,1,8,00,00,00,00,00,00,00,00,
45137502,00000337,false,Rx,1,8,00,00,00,00,00,00,00,00,
45187594,00000207,false,Rx,1,8,00,00,00,00,C8,00,04,00,
45187834,00000227,false,Rx,1,8,00,00,44,7F,00,00,1F,C5,
45188082,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
45188323,00000247,false,Rx,1,8,44,7D,07,02,00,00,20,00,
45188571,00000717,false,Rx,1,8,19,00,00,00,00,00,00,00,
45197389,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
45287551,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
45287797,00000227,false,Rx,1,8,00,00,40,7F,01,00,1F,C5,
45288037,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
45288279,00000247,false,Rx,1,8,44,7D,07,02,00,00,20,00,
45288526,00000717,false,Rx,1,8,01,00,00,00,00,00,00,00,
45297344,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
45387558,00000207,false,Rx,1,8,00,00,00,00,C8,00,04,00,
45387804,00000227,false,Rx,1,8,00,00,38,7F,08,00,1F,C5,
45388044,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
45388286,00000247,false,Rx,1,8,44,7D,08,02,00,00,20,00,
45388534,00000717,false,Rx,1,8,02,00,00,00,00,00,00,00,
45397352,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
45487518,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
45487764,00000227,false,Rx,1,8,00,00,3E,7F,13,00,1F,C5,
45488005,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
45488246,00000247,false,Rx,1,8,44,7D,07,02,00,00,20,00,
45497323,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
45587490,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
45587729,00000227,false,Rx,1,8,00,00,35,7F,09,00,1F,C5,
45587977,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
45588209,00000247,false,Rx,1,8,44,7D,08,02,00,00,20,00,
45588458,00000717,false,Rx,1,8,04,00,00,00,00,00,00,00,
45597289,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
45687485,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
45687733,00000227,false,Rx,1,8,00,00,32,7F,04,00,1F,C5,
45687972,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
45688212,00000247,false,Rx,1,8,44,7D,08,02,00,00,20,00,
45688454,00000717,false,Rx,1,8,05,00,00,00,00,00,00,00,
45697286,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
45787444,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
45787684,00000227,false,Rx,1,8,00,00,2A,7F,03,00,1F,C5,
45787931,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
45788171,00000247,false,Rx,1,8,44,7D,08,02,00,00,20,00,
45788405,00000717,false,Rx,1,8,06,00,22,46,66,06,00,40,
45797251,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
45887450,00000207,false,Rx,1,8,00,00,00,00,C8,00,04,00,
45887689,00000227,false,Rx,1,8,00,00,3A,7F,04,00,1F,C5,
45887936,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
45888170,00000247,false,Rx,1,8,44,7D,08,02,00,00,20,00,
45888418,00000717,false,Rx,1,8,07,00,00,00,00,0A,00,00,
45897239,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
45987440,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
45987678,00000227,false,Rx,1,8,00,00,40,7F,00,00,1F,C5,
45987927,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
45988167,00000247,false,Rx,1,8,44,7D,07,02,00,00,20,00,
45988408,00000717,false,Rx,1,8,08,00,00,00,22,46,00,00,
45997215,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
46087304,00000367,false,Rx,1,8,00,00,00,00,00,00,00,00,
46087550,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
46087791,00000227,false,Rx,1,8,00,00,39,7F,06,00,1F,C5,
46088039,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
46088272,00000247,false,Rx,1,8,44,7D,08,02,00,00,20,00,
46088512,00000717,false,Rx,1,8,09,00,62,46,00,00,00,00,
46097182,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
46097429,00000377,false,Rx,1,8,00,00,00,00,00,00,00,00,
46107298,00000347,false,Rx,1,8,00,00,00,00,00,08,00,00,
46117301,00000357,false,Rx,1,8,00,00,00,00,00,00,00,00,
46127313,00000327,false,Rx,1,8,00,00,00,00,00,00,00,00,
46137311,00000337,false,Rx,1,8,00,00,00,00,00,00,00,00,
46187392,00000207,false,Rx,1,8,00,00,00,00,C8,00,04,00,
46187631,00000227,false,Rx,1,8,00,00,3E,7F,00,00,1F,C5,
46187879,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
46188119,00000247,false,Rx,1,8,44,7D,07,02,00,00,20,00,
46188368,00000717,false,Rx,1,8,0A,00,00,00,00,00,00,00,
46197177,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
46287353,00000207,false,Rx,1,8,00,00,00,00,C8,00,04,00,
46287593,00000227,false,Rx,1,8,00,00,38,7F,01,00,1F,C5,
46287833,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
46288073,00000247,false,Rx,1,8,44,7D,08,02,00,00,20,00,
46288315,00000717,false,Rx,1,8,0B,00,00,00,00,00,00,00,
46297154,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
46387339,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
46387578,00000227,false,Rx,1,8,00,00,37,7F,00,00,1F,C5,
46387825,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
46388059,00000247,false,Rx,1,8,44,7D,08,02,00,00,20,00,
46388300,00000717,false,Rx,1,8,0C,01,00,00,00,00,02,00,
46397131,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
46487317,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
46487556,00000227,false,Rx,1,8,00,00,41,7F,02,00,1F,C5,
46487803,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
46488044,00000247,false,Rx,1,8,44,7D,07,02,00,00,20,00,
46488285,00000717,false,Rx,1,8,0E,00,00,02,C6,20,00,00,
46497117,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
46587286,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
46587525,00000227,false,Rx,1,8,00,00,39,7F,08,00,1F,C5,
46587773,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
46588006,00000247,false,Rx,1,8,44,7D,08,02,00,00,20,00,
46588238,00000717,false,Rx,1,8,0F,00,EB,01,91,0E,00,00,
46597078,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
46687279,00000207,false,Rx,1,8,00,00,00,00,C8,00,04,00,
46687517,00000227,false,Rx,1,8,00,00,42,7F,04,00,1F,C5,
46687766,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
46688006,00000247,false,Rx,1,8,44,7D,07,02,00,00,20,00,
46688238,00000717,false,Rx,1,8,10,08,E0,FE,04,90,FF,00,
46697071,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
46787224,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
46787466,00000227,false,Rx,1,8,00,00,3B,7F,04,00,1F,C5,
46787713,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
46787946,00000247,false,Rx,1,8,44,7D,08,02,00,00,20,00,
46788187,00000717,false,Rx,1,8,11,00,12,E4,00,00,00,00,
46797041,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
46887222,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
46887463,00000227,false,Rx,1,8,00,00,2D,7F,01,00,1F,C5,
46887711,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
46887943,00000247,false,Rx,1,8,44,7D,08,02,00,00,20,00,
46888184,00000717,false,Rx,1,8,12,40,27,00,27,00,16,00,
46897015,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
46987220,00000207,false,Rx,1,8,00,00,00,00,C8,00,04,00,
46987460,00000227,false,Rx,1,8,00,00,33,7F,05,00,1F,C5,
46987707,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
46987941,00000247,false,Rx,1,8,44,7D,08,02,00,00,20,00,
46988188,00000717,false,Rx,1,8,13,00,00,00,00,00,00,00,
46997010,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
47087084,00000367,false,Rx,1,8,00,00,00,00,00,00,00,00,
47087331,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
47087571,00000227,false,Rx,1,8,00,00,2C,7F,02,00,1F,C5,
47087820,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
47088052,00000247,false,Rx,1,8,44,7D,08,02,00,00,20,00,
47088293,00000717,false,Rx,1,8,14,00,00,00,F0,FF,00,00,
47096964,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
47097210,00000377,false,Rx,1,8,00,00,00,00,00,00,00,00,
47107078,00000347,false,Rx,1,8,00,00,00,00,00,08,00,00,
47117079,00000357,false,Rx,1,8,00,00,00,00,00,00,00,00,
47127076,00000327,false,Rx,1,8,00,00,00,00,00,00,00,00,
47137074,00000337,false,Rx,1,8,00,00,00,00,00,00,00,00,
47187166,00000207,false,Rx,1,8,00,00,00,00,C8,00,04,00,
47187406,00000227,false,Rx,1,8,00,00,28,7F,0C,00,1F,C5,
47187655,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
47187887,00000247,false,Rx,1,8,44,7D,08,02,00,00,20,00,
47196955,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
47287121,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
47287368,00000227,false,Rx,1,8,00,00,26,7F,01,00,1F,C5,
47287609,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
47287849,00000247,false,Rx,1,8,44,7D,08,02,00,00,20,00,
47288089,00000717,false,Rx,1,8,16,00,00,00,00,00,A6,45,
47296943,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
47387103,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
47387338,00000227,false,Rx,1,8,00,00,3A,7F,03,00,1F,C5,
47387585,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
47387825,00000247,false,Rx,1,8,44,7D,08,02,00,00,20,00,
47388066,00000717,false,Rx,1,8,17,00,00,50,04,00,00,00,
47396905,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
47487101,00000207,false,Rx,1,8,00,00,00,00,C8,00,04,00,
47487341,00000227,false,Rx,1,8,00,00,43,7F,08,00,1F,C5,
47487589,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
47487830,00000247,false,Rx,1,8,44,7D,07,02,00,00,20,00,
47488077,00000717,false,Rx,1,8,18,00,00,00,00,00,00,00,
47496899,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
47587062,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
47587302,00000227,false,Rx,1,8,00,00,47,7F,04,00,1F,C5,
47587549,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
47587783,00000247,false,Rx,1,8,44,7D,07,02,00,00,20,00,
47588030,00000717,false,Rx,1,8,19,00,00,00,00,00,00,00,
47596852,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
47687066,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
47687306,00000227,false,Rx,1,8,00,00,42,7F,03,00,1F,C5,
47687555,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
47687795,00000247,false,Rx,1,8,44,7D,07,02,00,00,20,00,
47688042,00000717,false,Rx,1,8,01,00,00,00,00,00,00,00,
47696858,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
47787045,00000207,false,Rx,1,8,00,00,00,00,C8,00,04,00,
47787285,00000227,false,Rx,1,8,00,00,48,7F,04,00,1F,C5,
47787533,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
47787773,00000247,false,Rx,1,8,44,7D,07,02,00,00,20,00,
47788020,00000717,false,Rx,1,8,02,00,00,00,00,00,00,00,
47796837,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
47886989,00000207,false,Rx,1,8,00,00,00,00,C8,00,04,00,
47887237,00000227,false,Rx,1,8,00,00,3F,7F,02,00,1F,C5,
47887478,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
47887718,00000247,false,Rx,1,8,44,7D,07,02,00,00,20,00,
47896794,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
47987013,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
47987253,00000227,false,Rx,1,8,00,00,43,7F,04,00,1F,C5,
47987493,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
47987733,00000247,false,Rx,1,8,44,7D,07,02,00,00,20,00,
47987982,00000717,false,Rx,1,8,04,00,00,00,00,00,00,00,
47996797,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
48086874,00000367,false,Rx,1,8,00,00,00,00,00,00,00,00,
48087120,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
48087361,00000227,false,Rx,1,8,00,00,31,7F,00,00,1F,C5,
48087608,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
48087842,00000247,false,Rx,1,8,44,7D,08,02,00,00,20,00,
48088089,00000717,false,Rx,1,8,05,00,00,00,00,00,00,00,
48096774,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
48097021,00000377,false,Rx,1,8,00,00,00,00,00,00,00,00,
48106870,00000347,false,Rx,1,8,00,00,00,00,00,08,00,00,
48116867,00000357,false,Rx,1,8,00,00,00,00,00,00,00,00,
48126865,00000327,false,Rx,1,8,00,00,00,00,00,00,00,00,
48136863,00000337,false,Rx,1,8,00,00,00,00,00,00,00,00,
48186952,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
48187198,00000227,false,Rx,1,8,00,00,3A,7F,04,00,1F,C5,
48187440,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
48187681,00000247,false,Rx,1,8,44,7D,08,02,00,00,20,00,
48187913,00000717,false,Rx,1,8,06,00,2A,46,66,06,00,40,
48196755,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
48286945,00000207,false,Rx,1,8,00,00,00,00,C8,00,04,00,
48287191,00000227,false,Rx,1,8,00,00,39,7F,04,00,1F,C5,
48287433,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
48287673,00000247,false,Rx,1,8,44,7D,08,02,00,00,20,00,
48287913,00000717,false,Rx,1,8,07,00,00,00,00,0A,00,00,
48296724,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
48386887,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
48387134,00000227,false,Rx,1,8,00,00,77,79,05,00,1F,C5,
48387376,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
48387615,00000247,false,Rx,1,8,44,7D,19,02,00,00,20,00,
48387855,00000717,false,Rx,1,8,08,00,00,00,26,46,00,00,
48396688,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
48486895,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
48487135,00000227,false,Rx,1,8,00,00,46,70,07,00,1F,C5,
48487383,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
48487623,00000247,false,Rx,1,8,44,7D,40,02,00,00,20,00,
48487856,00000717,false,Rx,1,8,09,00,62,46,00,00,00,00,
48496688,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
48586847,00000207,false,Rx,1,8,00,00,00,00,C8,00,04,00,
48587086,00000227,false,Rx,1,8,00,00,C9,67,01,00,1F,C5,
48587327,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
48587567,00000247,false,Rx,1,8,44,7D,7B,02,00,00,20,00,
48587808,00000717,false,Rx,1,8,0A,00,00,00,00,00,00,00,
48596660,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
48686829,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
48687068,00000227,false,Rx,1,8,00,00,F1,5F,00,00,1F,C5,
48687317,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
48687550,00000247,false,Rx,1,8,44,7D,E4,02,00,00,20,00,
48687797,00000717,false,Rx,1,8,0B,00,00,00,00,00,00,00,
48696635,00000217,false,Rx,1,8,00,00,01,FC,9C,02,00,00,
48786820,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
48787058,00000227,false,Rx,1,8,00,00,AA,58,01,00,1F,C5,
48787309,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
48787541,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
48787789,00000717,false,Rx,1,8,0C,01,00,00,00,00,02,00,
48796621,00000217,false,Rx,1,8,00,00,81,FC,9C,02,00,00,
48886796,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
48887035,00000227,false,Rx,1,8,00,00,FB,51,04,00,1F,C5,
48887285,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
48887518,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
48887765,00000537,false,Rx,1,8,0A,01,0E,00,FC,00,3F,00,
48887999,00000717,false,Rx,1,8,0E,00,00,02,26,2A,00,00,
48896586,00000217,false,Rx,1,8,00,00,81,FC,9C,02,00,00,
48986784,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
48987017,00000227,false,Rx,1,8,00,00,C4,4B,0C,00,1F,C5,
48987265,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
48987505,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
48987738,00000717,false,Rx,1,8,0F,00,EB,01,53,0E,00,00,
48996577,00000217,false,Rx,1,8,00,00,81,FC,9C,02,00,00,
49086653,00000367,false,Rx,1,8,00,00,00,00,00,00,00,00,
49086901,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
49087140,00000227,false,Rx,1,8,00,00,02,46,0C,00,1F,C5,
49087389,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
49087622,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
49087862,00000717,false,Rx,1,8,10,08,E0,FE,04,90,FF,00,
49096548,00000217,false,Rx,1,8,00,00,81,FC,9C,02,00,00,
49096795,00000377,false,Rx,1,8,00,00,00,00,00,00,00,00,
49106648,00000347,false,Rx,1,8,00,00,00,00,00,08,00,00,
49116645,00000357,false,Rx,1,8,00,00,00,00,00,00,00,00,
49126643,00000327,false,Rx,1,8,00,00,00,00,00,00,00,00,
49136640,00000337,false,Rx,1,8,00,00,00,00,00,00,00,00,
49186722,00000207,false,Rx,1,8,00,00,00,00,C8,00,04,00,
49186960,00000227,false,Rx,1,8,00,00,B6,40,01,00,1F,C5,
49187208,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
49187450,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
49187690,00000717,false,Rx,1,8,11,00,12,E4,00,00,00,00,
49196513,00000217,false,Rx,1,8,00,00,81,FC,9C,02,00,00,
49286739,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
49286971,00000227,false,Rx,1,8,00,00,CD,3B,03,00,1F,C5,
49287218,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
49287460,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
49287692,00000717,false,Rx,1,8,12,40,27,00,27,00,16,00,
49296517,00000217,false,Rx,1,8,00,00,81,FC,9C,02,00,00,
49386673,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
49386912,00000227,false,Rx,1,8,00,00,3F,37,01,00,1F,C5,
49387153,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
49387395,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
49387642,00000717,false,Rx,1,8,13,00,00,00,00,00,00,00,
49396467,00000217,false,Rx,1,8,00,00,81,FC,9C,02,00,00,
49486668,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
49486907,00000227,false,Rx,1,8,00,00,09,33,01,00,1F,C5,
49487155,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
49487398,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
49487638,00000717,false,Rx,1,8,14,00,00,00,10,00,00,00,
49496462,00000217,false,Rx,1,8,00,00,81,FC,9C,02,00,00,
49586653,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
49586893,00000227,false,Rx,1,8,00,00,20,2F,00,00,1F,C5,
49587140,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
49587374,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
49596450,00000217,false,Rx,1,8,00,00,81,FC,9C,02,00,00,
49686608,00000207,false,Rx,1,8,00,00,C0,FF,C8,00,04,00,
49686847,00000227,false,Rx,1,8,00,00,88,2B,04,00,1F,C5,
49687094,00000237,false,Rx,1,8,3C,41,00,00,00,00,00,00,
49687335,00000247,false,Rx,1,8,44,7D,6E,03,00,00,20,00,
